ranges: [2.887195348739624, 2.782743215560913, 2.5814247131347656, 2.5334300994873047, 2.425487518310547, 2.349679470062256, 2.2886011600494385, 2.198031187057495, 2.1202104091644287, 2.056157350540161, 2.0013058185577393, 1.976288080215454, 1.9577727317810059, 1.9661833047866821, 1.959209680557251, 1.9375089406967163, 1.921610713005066, 1.9112846851348877, 1.9063838720321655, 1.9468581676483154, 1.9728684425354004, 2.024862766265869, 2.0426151752471924, 2.0665249824523926, 2.0969483852386475, 2.0917916297912598, 2.1358766555786133, 2.1881251335144043, 2.2494568824768066, 2.368243932723999, 2.453162431716919, 2.500930070877075, 2.6133501529693604, 2.7444067001342773, 2.9549243450164795, 3.1259329319000244, 3.3421707153320312, 3.53555965423584, 3.9230120182037354, 4.32542085647583, 4.715446472167969, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.17915153503418, 4.184059143066406, 4.200766563415527, 4.2295098304748535, 4.270701885223389, 4.324945449829102, 4.393056392669678, 4.476093292236328, 1.4013773202896118, 0.9432241916656494, 0.8090226650238037, 0.7164217829704285, 0.6688117384910583, 0.5677084922790527, 0.5131551027297974, 0.5068376064300537, 0.4822216033935547, 0.435500830411911, 0.41836488246917725, 0.4036148190498352, 0.39092782139778137, 0.38004687428474426, 0.370766282081604, 0.3629211485385895, 0.35637927055358887, 0.35103556513786316, 0.34680742025375366, 0.3436315953731537, 0.34146180748939514, 0.34026697278022766, 0.3400302231311798, 0.3407481908798218, 0.3424310088157654, 0.30450230836868286, 0.3077660799026489, 0.31198450922966003, 0.31722164154052734, 0.3235599994659424, 0.33110377192497253, 0.33998337388038635, 0.3503614366054535, 0.36244091391563416]
ranges: [2.883164167404175, 2.778999090194702, 2.6041061878204346, 2.530127763748169, 2.414857864379883, 2.3413736820220947, 2.282623767852783, 2.1944634914398193, 2.1175546646118164, 2.053581953048706, 1.998799204826355, 1.9738398790359497, 1.9553736448287964, 1.963824987411499, 1.9568843841552734, 1.9352095127105713, 1.91933012008667, 1.9090163707733154, 1.9041212797164917, 1.9445950984954834, 1.9705984592437744, 2.0225794315338135, 2.040311813354492, 2.064194679260254, 2.094583749771118, 2.0893847942352295, 2.1334192752838135, 2.185607433319092, 2.24686861038208, 2.3655734062194824, 2.4503960609436035, 2.4980525970458984, 2.6103432178497314, 2.7412490844726562, 2.951590061187744, 3.1223907470703125, 3.33838152885437, 3.5314741134643555, 3.9185664653778076, 4.320529937744141, 4.709995269775391, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.1673665046691895, 4.172260284423828, 4.188920497894287, 4.217582702636719, 4.258658409118652, 4.31274938583374, 4.3806681632995605, 4.463470935821533, 1.4013773202896118, 0.9432241916656494, 0.8090226650238037, 0.7164217829704285, 0.6688117384910583, 0.5677084922790527, 0.5131551027297974, 0.5068376064300537, 0.4822216033935547, 0.435500830411911, 0.41836488246917725, 0.4036148190498352, 0.39092782139778137, 0.38004687428474426, 0.370766282081604, 0.3629211485385895, 0.35637927055358887, 0.35103556513786316, 0.34680742025375366, 0.3436315953731537, 0.34146180748939514, 0.34026697278022766, 0.3400302231311798, 0.3407481908798218, 0.3424310088157654, 0.30450230836868286, 0.3077660799026489, 0.31198450922966003, 0.31722164154052734, 0.3235599994659424, 0.33110377192497253, 0.33998337388038635, 0.3503614366054535, 0.36244091391563416]
ranges: [2.9026238918304443, 2.76662540435791, 2.6214048862457275, 2.534409284591675, 2.4347474575042725, 2.3360800743103027, 2.279860734939575, 2.194352388381958, 2.1144564151763916, 2.050577163696289, 1.9958746433258057, 1.9709835052490234, 1.9525747299194336, 1.9610737562179565, 1.9541716575622559, 1.932526707649231, 1.9166693687438965, 1.906369924545288, 1.9014816284179688, 1.9419547319412231, 1.9679501056671143, 2.0199153423309326, 2.0376245975494385, 2.061475992202759, 2.091825008392334, 2.0865767002105713, 2.130552053451538, 2.1826701164245605, 2.243849039077759, 2.362457752227783, 2.4471688270568848, 2.4946954250335693, 2.606834888458252, 2.737565040588379, 2.947700023651123, 3.118257999420166, 3.333960771560669, 3.526707649230957, 3.9062232971191406, 4.312948703765869, 4.707869052886963, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.1536173820495605, 4.15849494934082, 4.175100326538086, 4.203667640686035, 4.244608402252197, 4.298520565032959, 4.366215229034424, 4.448744773864746, 1.4013773202896118, 0.9432241916656494, 0.8090226650238037, 0.7164217829704285, 0.6688117384910583, 0.5677084922790527, 0.5131551027297974, 0.5068376064300537, 0.4822216033935547, 0.46111851930618286, 0.41836488246917725, 0.4036148190498352, 0.39092782139778137, 0.38004687428474426, 0.370766282081604, 0.3629211485385895, 0.35637927055358887, 0.35103556513786316, 0.34680742025375366, 0.3436315953731537, 0.34146180748939514, 0.34026697278022766, 0.3400302231311798, 0.3407481908798218, 0.3424310088157654, 0.34510260820388794, 0.3077660799026489, 0.31198450922966003, 0.31722164154052734, 0.3235599994659424, 0.33110377192497253, 0.33998337388038635, 0.3503614366054535, 0.36244091391563416]
ranges: [2.909932851791382, 2.7616333961486816, 2.611933946609497, 2.5285251140594482, 2.4310550689697266, 2.3380913734436035, 2.2877800464630127, 2.2085864543914795, 2.110915422439575, 2.0471432209014893, 1.9925322532653809, 1.9677190780639648, 1.9493759870529175, 1.9787805080413818, 1.9510712623596191, 1.9294607639312744, 1.9136284589767456, 1.9033453464508057, 1.8984647989273071, 1.9389373064041138, 2.0050647258758545, 2.0168709754943848, 2.034553289413452, 2.0583689212799072, 2.088672161102295, 2.0833675861358643, 2.127275228500366, 2.1793131828308105, 2.2403979301452637, 2.3588969707489014, 2.4434802532196045, 2.490858554840088, 2.60282564163208, 2.7333545684814453, 2.918290138244629, 3.118865728378296, 3.3374829292297363, 3.509349822998047, 3.9163711071014404, 4.306427955627441, 4.700600624084473, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.137904167175293, 4.142763137817383, 4.159305572509766, 4.187765121459961, 4.228550434112549, 4.282258987426758, 4.349697589874268, 4.431915283203125, 4.530242919921875, 1.1228859424591064, 0.9014824032783508, 0.7880639433860779, 0.6935825347900391, 0.645123302936554, 0.5401632785797119, 0.5349952578544617, 0.5090116858482361, 0.4867362082004547, 0.4675842523574829, 0.42735686898231506, 0.41392359137535095, 0.4024025797843933, 0.39257606863975525, 0.38426944613456726, 0.37734276056289673, 0.3716847002506256, 0.3672078549861908, 0.36384522914886475, 0.3615477979183197, 0.36028268933296204, 0.36003199219703674, 0.3607921898365021, 0.3625740110874176, 0.3654027581214905, 0.36931928992271423, 0.33278346061706543, 0.338369756937027, 0.34513068199157715, 0.35317736864089966, 0.36264893412590027, 0.37371888756752014, 0.38660362362861633]
ranges: [2.928048849105835, 2.7560172080993652, 2.606677293777466, 2.525336980819702, 2.4012718200683594, 2.338822364807129, 2.2914462089538574, 2.1809866428375244, 2.1069319248199463, 2.0432801246643066, 1.9887721538543701, 1.964046597480774, 1.9882010221481323, 1.975243091583252, 1.9475834369659424, 1.9260114431381226, 1.9102075099945068, 1.8999427556991577, 1.935080647468567, 1.9355425834655762, 2.001659631729126, 2.0134458541870117, 2.0310981273651123, 2.05487322807312, 2.0642175674438477, 2.0797574520111084, 2.123589038848877, 2.175536632537842, 2.236515522003174, 2.354891061782837, 2.439330816268921, 2.486541986465454, 2.5983152389526367, 2.7286181449890137, 2.9132885932922363, 3.1135523319244385, 3.331799030303955, 3.5032215118408203, 3.9097025394439697, 4.2990922927856445, 4.6924238204956055, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.120226860046387, 4.125064849853516, 4.141536712646484, 4.169874668121338, 4.210485935211182, 4.263964653015137, 4.331115245819092, 4.4129815101623535, 4.510889053344727, 1.1228859424591064, 0.9014824032783508, 0.7880639433860779, 0.6935825347900391, 0.645123302936554, 0.5401632785797119, 0.5349952578544617, 0.5090116858482361, 0.4867362082004547, 0.4675842523574829, 0.42735686898231506, 0.41392359137535095, 0.4024025797843933, 0.39257606863975525, 0.38426944613456726, 0.37734276056289673, 0.3716847002506256, 0.3672078549861908, 0.36384522914886475, 0.3615477979183197, 0.36028268933296204, 0.36003199219703674, 0.3607921898365021, 0.3625740110874176, 0.3654027581214905, 0.36931928992271423, 0.33278346061706543, 0.338369756937027, 0.34513068199157715, 0.35317736864089966, 0.36264893412590027, 0.37371888756752014, 0.38660362362861633]
ranges: [2.909851312637329, 2.741771697998047, 2.600836753845215, 2.5248448848724365, 2.429685354232788, 2.3689446449279785, 2.273062229156494, 2.1764049530029297, 2.102505922317505, 2.038987636566162, 2.006757974624634, 1.9816131591796875, 1.9842026233673096, 1.9713125228881836, 1.9437079429626465, 1.9221789836883545, 1.9064065217971802, 1.8961621522903442, 1.931309700012207, 1.9517804384231567, 1.9978762865066528, 2.0096402168273926, 2.027259111404419, 2.0509893894195557, 2.0393688678741455, 2.0757460594177246, 2.119493007659912, 2.1713404655456543, 2.2322018146514893, 2.35044002532959, 2.4102609157562256, 2.481746196746826, 2.593303680419922, 2.7233550548553467, 2.907731533050537, 3.1076486110687256, 3.3005545139312744, 3.508518695831299, 3.9022929668426514, 4.289065361022949, 4.687572002410889, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.100584983825684, 4.105400562286377, 4.121793270111084, 4.149996280670166, 4.190413951873779, 4.243638038635254, 4.3104681968688965, 4.391944408416748, 4.48938512802124, 1.1228859424591064, 0.9014824032783508, 0.7880639433860779, 0.6935825347900391, 0.645123302936554, 0.5401632785797119, 0.5349952578544617, 0.5090116858482361, 0.4867362082004547, 0.4675842523574829, 0.4510989189147949, 0.41392359137535095, 0.4024025797843933, 0.39257606863975525, 0.38426944613456726, 0.37734276056289673, 0.3716847002506256, 0.3672078549861908, 0.36384522914886475, 0.3615477979183197, 0.36028268933296204, 0.36003199219703674, 0.3607921898365021, 0.3625740110874176, 0.3654027581214905, 0.36931928992271423, 0.3743813931941986, 0.338369756937027, 0.34513068199157715, 0.35317736864089966, 0.36264893412590027, 0.37371888756752014, 0.38660362362861633]
ranges: [2.914472818374634, 2.74337100982666, 2.593827962875366, 2.5297446250915527, 2.4361040592193604, 2.3787121772766113, 2.2611074447631836, 2.1709067821502686, 2.0971944332122803, 2.033836841583252, 2.001744508743286, 1.9767165184020996, 1.9794044494628906, 1.966596007347107, 1.939057469367981, 1.9175798892974854, 1.9018452167510986, 1.8916254043579102, 1.926784634590149, 1.9472541809082031, 1.9933363199234009, 2.0050735473632812, 2.0226523876190186, 2.046328544616699, 2.034639596939087, 2.070932388305664, 2.1145777702331543, 2.1663053035736084, 2.227025270462036, 2.3450987339019775, 2.3802690505981445, 2.4759907722473145, 2.587289810180664, 2.7170395851135254, 2.9010629653930664, 3.1005640029907227, 3.285195827484131, 3.4884371757507324, 3.886245012283325, 4.277408123016357, 4.68090295791626, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.077014923095703, 4.081802845001221, 4.098101615905762, 4.126142501831055, 4.166327953338623, 4.219245910644531, 4.285691738128662, 4.366699695587158, 4.46358060836792, 1.2576322555541992, 0.9708272218704224, 0.8358253836631775, 0.7183533906936646, 0.645123302936554, 0.6211877465248108, 0.5349952578544617, 0.5090116858482361, 0.4867362082004547, 0.4675842523574829, 0.4510989189147949, 0.43691933155059814, 0.42475828528404236, 0.39257606863975525, 0.38426944613456726, 0.37734276056289673, 0.3716847002506256, 0.3672078549861908, 0.36384522914886475, 0.3615477979183197, 0.36028268933296204, 0.36003199219703674, 0.3607921898365021, 0.3625740110874176, 0.3654027581214905, 0.36931928992271423, 0.3743813931941986, 0.38066598773002625, 0.3882720172405243, 0.35317736864089966, 0.36264893412590027, 0.37371888756752014, 0.38660362362861633]
ranges: [2.8922441005706787, 2.733386754989624, 2.5851266384124756, 2.5179765224456787, 2.4262101650238037, 2.3741493225097656, 2.2620108127593994, 2.163576126098633, 2.0901126861572266, 2.0269689559936523, 1.995059847831726, 1.970187783241272, 1.9730068445205688, 1.960307240486145, 1.9328566789627075, 1.9114478826522827, 1.8957635164260864, 1.8855763673782349, 1.9207510948181152, 1.9412192106246948, 1.9872829914093018, 1.998984456062317, 2.016510009765625, 2.040114402770996, 2.028333902359009, 2.06451416015625, 2.1080243587493896, 2.1595914363861084, 2.265892267227173, 2.337977170944214, 2.372892141342163, 2.4683172702789307, 2.5792713165283203, 2.764458417892456, 2.8921713829040527, 3.0911178588867188, 3.2252330780029297, 3.4896488189697266, 3.8672332763671875, 4.26436710357666, 4.6663665771484375, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.045588493347168, 4.050339221954346, 4.066512584686279, 4.094336986541748, 4.134212493896484, 4.186722755432129, 4.252656936645508, 4.333040237426758, 4.429173946380615, 1.3025476932525635, 1.0170570611953735, 0.8358253836631775, 0.7183533906936646, 0.645123302936554, 0.6211877465248108, 0.5913105607032776, 0.5090116858482361, 0.4867362082004547, 0.4675842523574829, 0.4510989189147949, 0.43691933155059814, 0.42475828528404236, 0.4143858551979065, 0.38426944613456726, 0.37734276056289673, 0.3716847002506256, 0.3672078549861908, 0.36384522914886475, 0.3615477979183197, 0.36028268933296204, 0.36003199219703674, 0.3607921898365021, 0.3625740110874176, 0.3654027581214905, 0.36931928992271423, 0.3743813931941986, 0.38066598773002625, 0.3882720172405243, 0.3973245322704315, 0.36264893412590027, 0.37371888756752014, 0.38660362362861633]
ranges: [2.916325330734253, 2.7295360565185547, 2.6339876651763916, 2.486844062805176, 2.4260950088500977, 2.356536865234375, 2.2398765087127686, 2.1548709869384766, 2.081702947616577, 2.018813371658325, 1.987121820449829, 2.0057287216186523, 1.986621618270874, 1.9528393745422363, 1.9254933595657349, 1.9041661024093628, 1.8885414600372314, 1.9185056686401367, 1.9335911273956299, 1.974071979522705, 1.9800945520401, 1.9917538166046143, 2.009216070175171, 2.0121307373046875, 2.020845651626587, 2.0568923950195312, 2.1002421379089355, 2.151618719100952, 2.2576961517333984, 2.3295204639434814, 2.3641319274902344, 2.459204912185669, 2.569749116897583, 2.7544589042663574, 2.883871078491211, 3.0852315425872803, 3.2303826808929443, 3.4648008346557617, 3.8692307472229004, 4.247004508972168, 4.6313557624816895, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.008269309997559, 4.012976169586182, 4.029000282287598, 4.056568145751953, 4.096076011657715, 4.148101806640625, 4.213427543640137, 4.293069362640381, 4.388316631317139, 4.500787258148193, 1.132631778717041, 0.9313483238220215, 0.7926657795906067, 0.7225381135940552, 0.6752040982246399, 0.6194682121276855, 0.5893819332122803, 0.5635892748832703, 0.49219396710395813, 0.4748409688472748, 0.4599151015281677, 0.447113960981369, 0.43619564175605774, 0.4269660413265228, 0.41926974058151245, 0.39233386516571045, 0.38760828971862793, 0.3840588629245758, 0.38163378834724426, 0.380298376083374, 0.3800337612628937, 0.38083621859550476, 0.3827170133590698, 0.3857029378414154, 0.38983702659606934, 0.3951803743839264, 0.4018141031265259, 0.40984266996383667, 0.41939812898635864, 0.430645614862442, 0.3970763087272644, 0.4107663631439209]
ranges: [2.9008727073669434, 2.7402820587158203, 2.6145780086517334, 2.493947744369507, 2.4360907077789307, 2.3466804027557373, 2.2289228439331055, 2.1443331241607666, 2.0715229511260986, 2.031712055206299, 1.9996764659881592, 1.996343731880188, 1.977425217628479, 1.9437992572784424, 1.9165799617767334, 1.8953514099121094, 1.8797990083694458, 1.909810185432434, 1.9249179363250732, 1.965396761894226, 1.9713928699493408, 1.9830008745193481, 2.0003862380981445, 1.9825934171676636, 2.0117812156677246, 2.047666072845459, 2.0908212661743164, 2.141967535018921, 2.247774362564087, 2.3192830085754395, 2.353527545928955, 2.448173999786377, 2.558222532272339, 2.742354154586792, 2.871089458465576, 3.056325674057007, 3.19950270652771, 3.4612457752227783, 3.845032215118408, 4.203823566436768, 4.614692687988281, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.9630935192108154, 3.967747449874878, 3.983590841293335, 4.010848045349121, 4.049910545349121, 4.101349830627441, 4.1659393310546875, 4.244683742523193, 4.338857173919678, 4.4500603675842285, 1.1788616180419922, 0.9791097640991211, 0.7926657795906067, 0.7483430504798889, 0.6752040982246399, 0.6194682121276855, 0.5893819332122803, 0.5635892748832703, 0.5414133667945862, 0.4748409688472748, 0.4599151015281677, 0.447113960981369, 0.43619564175605774, 0.4269660413265228, 0.41926974058151245, 0.4129830002784729, 0.40800872445106506, 0.3840588629245758, 0.38163378834724426, 0.380298376083374, 0.3800337612628937, 0.38083621859550476, 0.3827170133590698, 0.3857029378414154, 0.38983702659606934, 0.3951803743839264, 0.4018141031265259, 0.40984266996383667, 0.41939812898635864, 0.430645614862442, 0.44379115104675293, 0.43492910265922546]
ranges: [2.894883632659912, 2.7457785606384277, 2.6290688514709473, 2.5091395378112793, 2.454610586166382, 2.3237740993499756, 2.2165403366088867, 2.132420539855957, 2.0600149631500244, 2.0205516815185547, 1.988813877105713, 2.0073814392089844, 1.9670292139053345, 1.9335800409317017, 1.9065037965774536, 1.8853868246078491, 1.9102455377578735, 1.920036792755127, 1.9551231861114502, 1.9555898904800415, 1.9615561962127686, 1.9731061458587646, 1.9904049634933472, 1.972495198249817, 2.0015342235565186, 2.037236452102661, 2.080171823501587, 2.1310575008392334, 2.236558675765991, 2.2604854106903076, 2.3415400981903076, 2.435704469680786, 2.5451924800872803, 2.728670597076416, 2.8611574172973633, 3.0569684505462646, 3.2002315521240234, 3.443737745285034, 3.8114545345306396, 4.156321048736572, 4.595304489135742, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.912025213241577, 3.916619300842285, 3.932258367538452, 3.959164619445801, 3.9977235794067383, 4.048500061035156, 4.112257480621338, 4.189986705780029, 4.282947063446045, 4.392717361450195, 1.5487005710601807, 1.12239408493042, 0.9412906169891357, 0.7741479277610779, 0.7292203903198242, 0.6757834553718567, 0.6429621577262878, 0.5892069935798645, 0.566023051738739, 0.5460671186447144, 0.5289023518562317, 0.46946966648101807, 0.458005428314209, 0.4483143389225006, 0.4402332305908203, 0.43363216519355774, 0.4284091591835022, 0.42448610067367554, 0.4218057692050934, 0.4203298091888428, 0.400035560131073, 0.40088021755218506, 0.40286001563072205, 0.40600308775901794, 0.41035476326942444, 0.4159793257713318, 0.4229621887207031, 0.43141335248947144, 0.4414716958999634, 0.45331117510795593, 0.4671486020088196, 0.4832545518875122]
ranges: [2.8753998279571533, 2.716865301132202, 2.598903179168701, 2.504966974258423, 2.4262988567352295, 2.2999022006988525, 2.2027292251586914, 2.119133710861206, 2.070659875869751, 2.0308749675750732, 2.0210256576538086, 1.9955480098724365, 1.9554336071014404, 1.9221816062927246, 1.895264983177185, 1.8742725849151611, 1.899222493171692, 1.909072995185852, 1.9441874027252197, 1.9446516036987305, 1.9505844116210938, 1.9620698690414429, 1.9385402202606201, 1.9612318277359009, 1.9901050329208374, 2.0256035327911377, 2.068293571472168, 2.163409948348999, 2.2240488529205322, 2.247577667236328, 2.328169345855713, 2.4217960834503174, 2.530658721923828, 2.7134082317352295, 2.8518166542053223, 3.0245203971862793, 3.182711124420166, 3.424186944961548, 3.7988858222961426, 4.085691452026367, 4.577423572540283, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.855064630508423, 3.859591484069824, 3.8750030994415283, 3.901517391204834, 3.9395151138305664, 3.9895522594451904, 4.0523810386657715, 4.128978729248047, 4.220585346221924, 4.328757286071777, 4.4554362297058105, 1.1462748050689697, 0.9908322095870972, 0.8773676753044128, 0.7292203903198242, 0.7039411067962646, 0.6429621577262878, 0.6148247122764587, 0.5906327366828918, 0.5460671186447144, 0.5289023518562317, 0.5141810774803162, 0.5016250014305115, 0.4910109341144562, 0.4402332305908203, 0.43363216519355774, 0.4284091591835022, 0.42448610067367554, 0.4218057692050934, 0.4203298091888428, 0.42003732919692993, 0.42092424631118774, 0.42300301790237427, 0.40600308775901794, 0.41035476326942444, 0.4159793257713318, 0.4229621887207031, 0.43141335248947144, 0.4414716958999634, 0.45331117510795593, 0.4671486020088196, 0.4832545518875122]
ranges: [2.858151435852051, 2.770642042160034, 2.602638006210327, 2.508882522583008, 2.415292501449585, 2.2839901447296143, 2.1874895095825195, 2.1044721603393555, 2.0564961433410645, 2.0626816749572754, 2.029819965362549, 1.9824904203414917, 1.9426385164260864, 1.9096041917800903, 1.8828636407852173, 1.902671456336975, 1.9072237014770508, 1.9370874166488647, 1.932120442390442, 1.9325816631317139, 1.9384777545928955, 1.9498919248580933, 1.9262553453445435, 1.9488033056259155, 1.9774935245513916, 2.0127668380737305, 2.0551865100860596, 2.149982213973999, 2.210244655609131, 2.233334541320801, 2.31341552734375, 2.4064488410949707, 2.5677945613861084, 2.6965668201446533, 2.840808629989624, 3.021620750427246, 3.154721736907959, 3.4025933742523193, 3.7840943336486816, 4.0784149169921875, 4.530601978302002, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.7922112941741943, 3.7966644763946533, 3.8118247985839844, 3.837906837463379, 3.8752849102020264, 3.924506187438965, 3.9863109588623047, 4.061659812927246, 4.151772975921631, 4.258181095123291, 4.3827948570251465, 1.4567242860794067, 1.08991539478302, 0.9547824859619141, 0.8372530341148376, 0.7884140610694885, 0.6965423226356506, 0.6660600900650024, 0.6152424812316895, 0.5935512185096741, 0.5748938918113708, 0.5365367531776428, 0.5234347581863403, 0.5123592615127563, 0.5031237006187439, 0.4955796003341675, 0.44880959391593933, 0.4446997046470642, 0.44189175963401794, 0.44034549593925476, 0.44003909826278687, 0.44096824526786804, 0.4431460201740265, 0.446603387594223, 0.45139026641845703, 0.43677830696105957, 0.44411030411720276, 0.4529840052127838, 0.4635452926158905, 0.47597673535346985, 0.49050602316856384, 0.5074172616004944]
ranges: [2.8712196350097656, 2.731419563293457, 2.587902069091797, 2.493434190750122, 2.4002654552459717, 2.2665863037109375, 2.170820951461792, 2.1127421855926514, 2.0644853115081787, 2.070429563522339, 2.015197277069092, 1.96820867061615, 1.9286439418792725, 1.8958474397659302, 1.910417914390564, 1.9095890522003174, 1.9342491626739502, 1.923855185508728, 1.9189220666885376, 1.9193801879882812, 1.9252359867095947, 1.896194577217102, 1.9128189086914062, 1.9352095127105713, 1.9636995792388916, 1.9987269639968872, 2.0843088626861572, 2.1352956295013428, 2.1493775844573975, 2.2177560329437256, 2.29727840423584, 2.389662742614746, 2.5502541065216064, 2.6781466007232666, 2.8009109497070312, 2.959641456604004, 3.124837636947632, 3.3789570331573486, 3.751004457473755, 4.048011302947998, 4.503036975860596, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.7234654426574707, 3.7278380393981934, 3.7427234649658203, 3.7683327198028564, 3.8050332069396973, 3.8533623218536377, 3.9140465259552, 3.9880292415618896, 4.07650899887085, 4.180988311767578, 4.303342819213867, 4.445911407470703, 1.299820899963379, 1.058002233505249, 0.9452856779098511, 0.8447293639183044, 0.7769125699996948, 0.6916777491569519, 0.6644618511199951, 0.6410353183746338, 0.5978896021842957, 0.5812481641769409, 0.5670543313026428, 0.5337075591087341, 0.5240871906280518, 0.5162287354469299, 0.5100108981132507, 0.505340576171875, 0.5021497011184692, 0.46036121249198914, 0.4600408971309662, 0.46101224422454834, 0.4632890224456787, 0.46690353751182556, 0.47190800309181213, 0.47837623953819275, 0.486406534910202, 0.4745546877384186, 0.48561885952949524, 0.49864229559898376, 0.5138634443283081, 0.5315799713134766]
ranges: [2.8671140670776367, 2.702056646347046, 2.63582444190979, 2.48876953125, 2.357816696166992, 2.2471933364868164, 2.1775121688842773, 2.1191794872283936, 2.094184637069702, 2.0536890029907227, 1.998903512954712, 1.9522947072982788, 1.9130498170852661, 1.9222209453582764, 1.895303726196289, 1.9149737358093262, 1.9194250106811523, 1.9091107845306396, 1.9042154550552368, 1.904670000076294, 1.8703396320343018, 1.8813525438308716, 1.8978468179702759, 1.9200621843338013, 1.9483293294906616, 2.0256435871124268, 2.0683345794677734, 2.1189308166503906, 2.132554054260254, 2.20039701461792, 2.279297113418579, 2.3709583282470703, 2.5307087898254395, 2.657621145248413, 2.786012887954712, 2.9006316661834717, 3.101001739501953, 3.4127373695373535, 3.723869800567627, 4.010594844818115, 4.476070880889893, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.6468632221221924, 3.6511456966400146, 3.665724754333496, 3.6908071041107178, 3.726752758026123, 3.774087429046631, 3.8335232734680176, 3.9059841632843018, 3.992643356323242, 4.094973087310791, 4.214810848236084, 4.3544464111328125, 1.5998317003250122, 1.25607430934906, 1.028977394104004, 0.9520718455314636, 0.8037026524543762, 0.7685308456420898, 0.7136812210083008, 0.6410353183746338, 0.6208853721618652, 0.6036038398742676, 0.5670543313026428, 0.5550558567047119, 0.5450506210327148, 0.5368779301643372, 0.5100108981132507, 0.505340576171875, 0.5021497011184692, 0.5003926157951355, 0.5000444650650024, 0.5011003017425537, 0.4632890224456787, 0.46690353751182556, 0.47190800309181213, 0.47837623953819275, 0.486406534910202, 0.49612534046173096, 0.5076924562454224, 0.5213078260421753, 0.5138634443283081, 0.5315799713134766]
ranges: [2.918452739715576, 2.7302849292755127, 2.5867183208465576, 2.4549219608306885, 2.3359038829803467, 2.226308822631836, 2.1575100421905518, 2.148548126220703, 2.0990755558013916, 2.035660982131958, 1.9813562631607056, 1.9351567029953003, 1.8962563276290894, 1.9057129621505737, 1.8995860815048218, 1.9192086458206177, 1.9034606218338013, 1.8932321071624756, 1.8883775472640991, 1.8488091230392456, 1.8544496297836304, 1.8653689622879028, 1.881723165512085, 1.903749704360962, 1.9317766427993774, 2.0087954998016357, 2.0511314868927, 2.056785821914673, 2.114436149597168, 2.1817028522491455, 2.259932518005371, 2.401700735092163, 2.509660243988037, 2.635516881942749, 2.7673120498657227, 2.869173049926758, 3.071298599243164, 3.3948705196380615, 3.700012683868408, 3.9819438457489014, 4.431079387664795, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.56436824798584, 3.568553924560547, 3.582803249359131, 3.607318162918091, 3.6424505710601807, 3.6887147426605225, 3.7468059062957764, 3.8176276683807373, 3.9023265838623047, 4.0023417472839355, 4.1194682121276855, 4.255945205688477, 4.414572715759277, 1.3160514831542969, 1.1073347330093384, 0.9855175614356995, 0.9108630418777466, 0.8453839421272278, 0.7629006505012512, 0.7360035181045532, 0.6898726224899292, 0.6706709861755371, 0.6106739044189453, 0.5977524518966675, 0.5869776010513306, 0.5575270652770996, 0.550811767578125, 0.5457678437232971, 0.5423216819763184, 0.5204083323478699, 0.5200462341308594, 0.5211442708969116, 0.523717999458313, 0.5278040170669556, 0.5334612131118774, 0.49917519092559814, 0.5075546503067017, 0.5176960229873657, 0.5297660231590271, 0.5439733862876892, 0.5605782866477966, 0.5799054503440857]
